date,ETH,LTC,XRP,ETC,DASH,XMR,BCH,BTC
2016-12-15,7.906455469927724,3.6406563374453187,0.006552794302827099,1.0663176389887532,9.308224874205331,8.378831875364025,,777.3184226366667
2016-12-16,7.814121400381106,3.631988815244153,0.006571696561188449,1.0564840249845104,9.639283441640144,8.429311713698054,,779.560683415
2016-12-17,7.630544487815528,3.6456018560164294,0.0065107774685021136,1.0210727763556462,9.58357278863955,8.330256008250071,,788.2297177363334
2016-12-18,7.843323323251738,3.6697420461179795,0.006534460615020039,1.0350538320146279,9.7795967209572,8.586052660249921,,788.234091076
2016-12-19,7.705905194105028,3.6542194389416416,0.006516748802489572,1.1452474239559618,10.277442742800046,8.518766794431098,,790.8675731176667
2016-12-20,7.622210437978685,3.6526327419522073,0.00644900009166041,1.1684112749093525,10.318503267199327,8.482299222650955,,793.2349436236667
2016-12-21,7.793799738593821,3.6545006794082506,0.006414730698083433,1.1386514712513907,10.039355892864686,8.387419734557607,,817.1631462526666
2016-12-22,7.678067303853218,3.6936889742051284,0.006295870940905699,1.102197139387891,9.593802324346576,8.819992673749844,,856.5810803953333
2016-12-23,7.32444058396969,4.129536649759074,0.0061971745358910995,1.0628872842042905,9.552576309168925,9.339303691010562,,898.1412370856666
2016-12-24,7.2809714407056445,4.519686184072019,0.006296272333608627,1.0905630785973488,9.867647895674999,9.611052246961775,,902.0447469353334
2016-12-25,7.2296793062436615,4.236589342609161,0.0063894879049166,1.0841735593401434,9.94985060910665,9.592126813662894,,875.272315742
2016-12-26,7.21785404263435,4.268619577225653,0.006293864272277827,1.0464225627476242,9.936713238283124,10.01230272853313,,901.6997524753333
2016-12-27,7.132095311968819,4.304948815177495,0.006100841461849029,1.0420384446798008,9.691099244358515,11.59953079160081,,920.1872491476666
2016-12-28,7.314004852517247,4.493327549973504,0.006189961502730407,1.0651428956733975,10.177734008051344,13.643460874685346,,958.1983750356667
2016-12-29,8.157644285573618,4.543407960097825,0.006353426389233249,1.311240507973954,10.653076173512096,13.052682871680748,,969.9887617149999
2016-12-30,8.272090277957503,4.366864350845811,0.006439652453391536,1.51640974020632,11.12551264570993,12.704349917750237,,951.2042028643333
2016-12-31,8.038215259951697,4.324730343671772,0.006461064604113749,1.4259521721541237,11.301474050721854,13.42927013393884,,957.194756165
2017-01-01,8.373603621251274,4.458819052952855,0.006474835785384849,1.427814971000309,11.444336504763303,13.63198086911263,,988.524547387
2017-01-02,8.22273456585288,4.583722758666956,0.006282645512008834,1.4085610040566623,11.67864633259189,15.296394581865606,,1014.9669647833334
2017-01-03,9.285206714656175,4.550801678833359,0.006368160082642868,1.4943506050751343,12.621202639040591,16.064148898809748,,1022.1765782733333
2017-01-04,10.613573592895307,4.551087837962018,0.006545639160333966,1.625766296690895,15.529676430644695,17.143028960914656,,1092.7611286033332
2017-01-05,10.036163966887884,4.347439120298878,0.005867233413879787,1.5829675191056969,14.254775117895356,16.078088227686408,,1004.6632558013333
2017-01-06,10.235806026757878,4.0648918913834295,0.0064015958764159836,1.5231686211876432,13.198427216781434,14.820890664519325,,934.5395440023334
2017-01-07,9.737393745302775,3.8198621699504836,0.00626053815986524,1.3795839490348345,11.891468524208454,12.632581346762889,,864.7152154510001
2017-01-08,10.120431120997528,3.974267401378243,0.006321055413681001,1.4439855630812377,12.769429708723361,13.518676316141809,,916.0949874900001
2017-01-09,10.481584086351369,4.246903033235687,0.0061478868310373865,1.4182853227450467,12.427854934239837,13.112352432996081,,893.5882021856668
2017-01-10,10.48443632903691,4.530504552557875,0.006634038544962081,1.434783030337605,12.420333967662202,13.623233787328498,,906.2894187106667
2017-01-11,9.94368083692105,4.007765581994294,0.0065600162193748006,1.254200836809903,11.627294559336319,12.153737923839328,,825.1592728773334
2017-01-12,9.622579932833217,3.9531061087676793,0.00663917131632386,1.188553595650111,11.653220155440719,11.583808486678723,,788.5001563330001
2017-01-13,9.495193323998048,3.911631227776154,0.006493029266207641,1.2036110627860437,12.169403012771939,11.359675539243906,,805.586757594
2017-01-14,9.691989216596108,3.9443494366023937,0.006814567222635462,1.2111525350653345,12.488548328939252,11.38290552263606,,829.0227764763334
2017-01-15,9.780689896239931,3.907129986013152,0.00683180683010558,1.1836064375083395,12.352013239824643,10.440639159382167,,819.1614904203334
2017-01-16,9.651241591536152,3.8945751766804113,0.006812052765364866,1.1847073570925832,12.685595729435141,10.603682871474057,,830.7381421176666
2017-01-17,10.049788546947166,3.928107687012781,0.006701100956903649,1.2162807246705674,13.931200419781996,11.642646424601676,,882.8855015683333
2017-01-18,10.191212873408807,3.883628761687305,0.006645107940961829,1.1929336604930667,13.930175958500909,12.050942962734721,,882.4844543109999
2017-01-19,10.29924286857126,3.877714269867295,0.006730260243704805,1.1720331493904155,14.820929229772963,12.037782903508354,,896.1731349806665
2017-01-20,10.621843959046805,3.8954675484570287,0.006686374681096833,1.3029467659397407,15.172513485470132,11.92994443201286,,896.2968741416666
2017-01-21,10.710079540516519,3.916100216850917,0.006673841042649899,1.395052191865916,14.971637882680602,11.933010629218092,,914.2248003629999
2017-01-22,10.747425832653652,3.858792088999158,0.0067128938606799,1.4031695360373773,15.19490193025438,11.987288132976216,,919.574501463
2017-01-23,10.735917292359689,3.8414510358986806,0.006699230230473334,1.380041427477507,15.089891693029617,12.135687814642482,,921.4897153333335
2017-01-24,10.640405786354977,3.7894386710351764,0.0065640217195704785,1.3751263848410922,14.261593933726951,11.900200682139817,,904.1352230813333
2017-01-25,10.480550896220878,3.7082754660895385,0.006488874292306998,1.3092063601416488,14.156855696547906,11.695087619304516,,893.7843377833333
2017-01-26,10.510921548502653,3.7857979325600506,0.006339255495272621,1.306749424679528,14.694766601187073,11.868457673367805,,908.2027930190001
2017-01-27,10.469545823466904,3.8459863221376587,0.006350206951237533,1.2942584366988301,15.21311370964278,11.829664715785722,,917.6599640516666
2017-01-28,10.498566993392956,3.8614446651641883,0.0063158592960587895,1.2950545375796356,15.149916966529002,12.708014540149591,,919.3390532836667
2017-01-29,10.45492273896782,3.848459029202051,0.00630956563162864,1.2920853224420916,15.349825062351536,12.794826987633357,,917.088027853
2017-01-30,10.57349955347811,3.990819848944501,0.006325601026758613,1.310079782416911,15.764151682060652,12.741746412400248,,919.4187538893333
2017-01-31,10.620610799264162,4.17988603353083,0.006319073092035306,1.3644820207678285,16.09166237901306,13.016015334962713,,951.6676343426667
2017-02-01,10.641190169212926,4.045529237855977,0.006502532594040799,1.3441552555621703,15.795790587562085,13.069360439254712,,973.43302306
2017-02-02,10.704539769684237,4.048529662681408,0.006508858082692283,1.3526264311447291,16.088302360670713,13.210210908559073,,996.7623403816666
2017-02-03,10.760143801105615,4.017569244338202,0.0063530077188004,1.3430136922492095,17.009955609492827,12.452056988918054,,1011.62543293
2017-02-04,11.324726097960902,3.9975271180459435,0.006430250684233201,1.37022703314454,17.424801840213554,12.67920516048068,,1023.9252681900001
2017-02-05,11.218031318717888,3.9551889168793677,0.006370735845571999,1.359103882914456,16.77383199766709,12.683035963947075,,1017.6894321999999
2017-02-06,11.27509065771622,3.9564576568208505,0.006343301689715467,1.445534953717712,16.72734804174114,12.63497566713241,,1024.7660241866668
2017-02-07,11.426136353380626,3.9504917463291243,0.006341647476615466,1.4783652769622473,17.03897416588256,12.633093720821474,,1043.0341244433332
2017-02-08,11.324297994184908,3.9455003851725343,0.0063687025058164004,1.4378473807241934,16.876348177859267,12.61160477597425,,1049.20963852
2017-02-09,10.945692204810774,3.7514184929741816,0.00626286864847707,1.298843285513336,16.370272399786124,12.224661585996031,,995.686589583
2017-02-10,11.113098424391378,3.7732295005192165,0.006268913251453867,1.246308930273806,16.57794518993064,12.041034718083926,,979.5176955396668
2017-02-11,11.358112193867667,3.8274833489382423,0.006349424281158,1.252983293502232,17.09074533759299,12.282840330485271,,1007.8451239933333
2017-02-12,11.363159286502803,3.773328897519866,0.0063167158851537,1.2170975861704336,16.964931392171827,12.347914203803736,,1004.24735853
2017-02-13,11.255475998021577,3.7572892252643477,0.006263891444867477,1.1994007720506183,16.912785738917158,12.255627262872023,,995.8491963223333
2017-02-14,12.496347174937707,3.7839483514673264,0.006304546318833333,1.2344301692275668,17.692897218239885,12.839677636550205,,1008.7274110133334
2017-02-15,12.850265005920205,3.8406851987666086,0.006168264724809332,1.2572339176475311,19.07113188334996,13.49407005264014,,1011.1909384933333
2017-02-16,12.774079364711074,3.8821816736217105,0.0060935541137097,1.2569733934965537,19.67706573848301,13.29543395652111,,1031.05822567
2017-02-17,12.735722418139401,3.8918982999214746,0.005934593912839401,1.2408439000479738,19.793034550775808,13.311807918763314,,1048.51482559
2017-02-18,12.814836240952499,3.822148547794627,0.005588621239004999,1.2174784756690302,21.010203325686156,13.448692339384028,,1064.49928362
2017-02-19,12.799696001679253,3.77421274850048,0.005730378612053334,1.2194751308091734,22.687453762993066,13.190920747362455,,1053.3784213333333
2017-02-20,12.677293322384617,3.7646879984240114,0.005835107742255466,1.218951877755801,22.165380823421756,12.25622854034128,,1064.8006828933333
2017-02-21,12.675539745526754,3.821960510728558,0.0058376705661648,1.2368343388176586,21.412553524303974,12.24220326793156,,1105.6194254099998
2017-02-22,12.694800748818707,3.8847294266842423,0.0058604549482229994,1.232637797184383,21.890831305071966,12.527160301909003,,1122.6925188166667
2017-02-23,12.94821937272572,3.9091632741157025,0.005863276542929,1.2228343163170998,24.19822800788456,12.925899602059344,,1156.4648013666667
2017-02-24,12.99184092436201,3.886478141430218,0.005623355333135201,1.2156426333837513,26.930272169947454,11.865350191604206,,1173.9781488800002
2017-02-25,13.404962502684658,3.889489138617131,0.005674215053404334,1.1888638539954202,25.009427088739795,11.90475794271816,,1158.0030721233334
2017-02-26,14.054852133071286,3.8833022162901925,0.0056775128620806005,1.2346317138253016,27.424403981601124,11.962006642362898,,1165.81372938
2017-02-27,14.934033245458927,3.852324160044277,0.005613954641303067,1.2431408226851652,28.352880310234156,12.07953314598334,,1186.8825880133334
2017-02-28,15.6315227714418,3.8277420329774303,0.0054702970422434985,1.2390282389973928,31.573315070547576,11.871855546101175,,1191.7858479833333
2017-03-01,16.176434233857155,3.858395379602152,0.005442366433384433,1.3430281585421573,39.581700773669716,12.681198633120552,,1212.1083370566666
2017-03-02,18.44101332403672,4.04266098077656,0.005923559464574167,1.3711481329051152,47.898126302273795,12.874575906593101,,1247.0651504366667
2017-03-03,19.703997027461696,4.067530880935364,0.006229652591950668,1.382499759497754,45.53729838583678,13.923311683739897,,1271.3576718266668
2017-03-04,19.187023406855403,3.9905991544801225,0.006355201647327668,1.424158995000253,45.79386476562521,13.81740866788378,,1263.4595720333334
2017-03-05,18.817038889743884,3.9694437214431884,0.006090429464626467,1.4023656093404642,42.07559296316839,14.654546244316126,,1263.5745777233333
2017-03-06,19.668464181183822,4.017379523486099,0.006073869103848933,1.4087293047582399,45.57628487883804,15.358977490627746,,1276.0229209766667
2017-03-07,18.94141389694995,4.002019731195037,0.006409777725887433,1.3783997636101335,45.74597612654726,14.18796240910441,,1239.8022680633333
2017-03-08,17.685800594487414,3.882188199403584,0.006554827078089967,1.307231653358322,43.68397535536655,13.005808152506974,,1185.3213522766666
2017-03-09,17.047653255607138,3.8810324955069557,0.0064030305385079315,1.2954723760451057,48.45028057522449,12.864835512726739,,1170.5723105133332
2017-03-10,19.24951791088027,3.8629428640518153,0.006064237755112132,1.3108236239423752,50.83991184470875,12.98580419609757,,1170.7022693266665
2017-03-11,20.016325257497712,3.792852251306169,0.0061379409344704,1.328050470143499,64.29626815071279,13.71593813625025,,1162.4888133466666
2017-03-12,22.43422353363488,3.864893367951314,0.006176446492370132,1.4094194271139793,72.79505761959548,16.121582791178128,,1201.6432864533333
2017-03-13,27.496113393950356,4.262271192821643,0.006264896409254033,1.5306778924315325,76.22035440324788,18.144296976175063,,1230.8244418966667
2017-03-14,28.40998320685709,4.215272373820136,0.006339017121886999,1.7063142558679358,82.6194429342155,17.71045564238672,,1242.9445337033333
2017-03-15,31.53769596887882,4.249324164270667,0.006291718586086534,1.7072947380757917,95.36608028668381,18.498152978568452,,1250.8386851066668
2017-03-16,39.79912792748925,4.323404628174179,0.0060886297022389995,1.8925968197377383,87.58485469728075,21.18334556721691,,1193.8489612233334
2017-03-17,45.337628018759645,4.143098584803156,0.0059289301736847,1.9402729895033795,90.40436065943346,22.338106515827015,,1112.36963859
2017-03-18,37.271616202631044,4.019201554708923,0.006797381102285556,1.6890734530141462,104.85473436397307,19.99799620412919,,1010.0120508596666
2017-03-19,39.92972485223087,3.958901786020471,0.006763263944581834,1.7882877423378198,103.64283076484047,22.706810762334484,,1009.4423797883334
2017-03-20,42.682769280462445,3.9324147216365013,0.006774362920723999,1.917834497318218,104.08136339092542,23.094678304420245,,1029.5384377999999
2017-03-21,42.58564827914238,4.018417496668528,0.006840846817149566,2.1396564334806225,97.1299207318383,21.578155751901715,,1084.1278632566666
2017-03-22,40.443849995358796,3.878157159149387,0.007189074492697,2.285740745470367,98.49308797949311,21.0960529923815,,1040.3870467
2017-03-23,42.05569140450879,3.9776397360677436,0.008738169724771996,2.2626469494328063,99.96023555593202,21.35933122860475,,1036.5563137333331
2017-03-24,47.50521155211815,4.116291116206007,0.009895330149297416,2.3465230525972265,102.33482523361793,21.308645011072773,,977.7994218673334
2017-03-25,49.92953602465331,4.042540656847652,0.0096568462418153,2.3205909774147524,94.13697942647818,20.328132630081814,,924.100118834
2017-03-26,49.64212056834224,4.034402999069216,0.009290424285809661,2.286894492563986,91.62881551571692,19.52486588804495,,966.7455032060001
2017-03-27,49.37665223502328,4.116049414573085,0.00950429017694496,2.1878916089817495,82.64022416468352,18.655548107053676,,1002.562254952
2017-03-28,49.42155525592283,4.17377707478278,0.00941650493231433,2.2211259305977795,85.4717361454644,19.015222366944204,,1043.9584182166666
2017-03-29,52.24233725647354,4.233502960836981,0.009768787278232499,2.300709632809799,84.05284759555292,19.818967316783272,,1033.7341035166667
2017-03-30,52.05367535132907,6.806242281904709,0.012198270205975269,2.6105331117180466,79.43550741681256,20.3287426543217,,1032.8763933933333
2017-03-31,49.491131079131044,6.96056875491698,0.019514413999922663,2.7656803241390393,70.72087267530668,20.079165383344336,,1060.5659782566665
2017-04-01,49.89449507722789,7.149064147975359,0.021862614623175666,2.7710051499643873,68.48194269012991,19.85403836523605,,1083.3803083833334
2017-04-02,48.42181754176479,7.956421670580292,0.04121722205393867,2.6544000332237974,62.56065852618369,20.339922844158302,,1093.2950146933333
2017-04-03,45.328004996610346,8.701805013130357,0.04154253115632841,2.6070631817153433,56.68255523226896,20.051864164339634,,1134.11223468
2017-04-04,43.15203869683826,8.975681779120446,0.03515502524576987,2.631572071975801,65.80143565814122,20.21401371759363,,1143.6247640133333
2017-04-05,45.989200711737844,10.819827687843038,0.03756676756686053,2.6981545810806806,72.88362912078783,20.05921943107003,,1129.4879003866665
2017-04-06,43.104571542056554,11.314774921845656,0.03255840375657993,2.6638120902111684,68.97217079427605,19.10358795332428,,1167.3862946066665
2017-04-07,43.019432676971356,10.37171801301371,0.03518102228234417,2.6408164382564356,67.68484382502645,19.743534902039997,,1191.3654684166665
2017-04-08,44.80329886720664,10.749281057263618,0.0361085365644666,2.7145975217206195,68.77344401657602,20.519655177664973,,1186.9998870633333
2017-04-09,43.672241187968815,9.648881523881956,0.03416664611116873,2.648784530211947,66.78384861257645,20.74499453930607,,1199.2504777525
2017-04-10,43.46804963500827,9.626391212537236,0.03446018795259811,2.585808319018016,63.043033003108825,21.740096777613722,,1209.55380669
2017-04-11,43.94447796012301,9.816401020519482,0.0337400661785502,2.5885831234498724,61.5912623494322,21.741081821545517,,1216.29654573
2017-04-12,45.97160692236815,11.476159076234461,0.03414928882247583,2.6027532882192097,65.36731867574449,21.8973938678277,,1218.3121235275
2017-04-13,48.93315479445152,11.155821065243575,0.0347382295012764,2.620400338130671,71.9513656528744,21.807624366190964,,1182.7793497199998
2017-04-14,47.58765562452881,11.517496191755713,0.03396089196060638,2.5996537870629783,70.89674154246075,20.808306808331203,,1179.6072233625
2017-04-15,48.249709635234126,11.623927019648965,0.0337466831616915,2.6236040236488742,74.70697943906502,20.732215802687335,,1179.9539567025
2017-04-16,48.16275329541707,11.561226720581256,0.033315653914778705,2.6038497612163516,75.45881379868824,20.358290496226868,,1177.64771703
2017-04-17,47.84887728442871,12.03919717184025,0.03350908634906195,2.5895044358547823,75.23779630221199,20.576108085228544,,1185.323181785
2017-04-18,49.1577208842314,10.937405949908351,0.033096023466654405,2.7495074698803763,72.08267008969189,20.570164730573772,,1202.6171317825
2017-04-19,48.13531246197917,10.490260134012432,0.031489000755146004,2.9811670623318456,73.61634407877168,20.43132565370945,,1201.8702578300001
2017-04-20,48.532922627155486,10.822167093242477,0.028986635483756105,3.227558381154333,71.4129177741736,20.539951946858384,,1224.6149338300002
2017-04-21,48.63225389538275,12.057231389859293,0.0322906559645445,3.182116600325654,71.90667432692776,20.255138329852116,,1244.34127031
2017-04-22,48.25453135767774,13.490101117650477,0.032440104192352,3.1733320367398963,72.17478120393241,20.301027093849548,,1236.28445855
2017-04-23,48.397207988845274,15.20709468216739,0.03165825581368756,3.3296021403547353,71.19771713641158,20.061480538243227,,1241.013556005
2017-04-24,49.80108973428366,14.806477432991263,0.03140741860086415,3.8490053431733364,71.34279952678938,19.87297551731303,,1247.3160683424999
2017-04-25,50.093784799711926,14.974054580196894,0.033158659557283206,3.9593496059194107,73.12996375854634,19.888327880303883,,1269.47394936
2017-04-26,52.679840047325605,15.457991509291954,0.033151659388595246,4.342971059841516,72.15780073727927,19.691813516994788,,1295.9991942375
2017-04-27,59.04788298855546,14.536870907237088,0.033877459738304,4.97235091970686,77.66389118270398,21.08186379485032,,1323.3382710275
2017-04-28,66.61311344640492,14.66398496746774,0.041707491104710205,4.901486117363504,80.28830045263297,22.09333252867209,,1326.99621714
2017-04-29,70.13827961210183,15.381175127349081,0.052870902568677054,5.2013105980281225,94.47874983256625,22.980594189873603,,1338.842810045
2017-04-30,74.7035355184906,16.051614285960504,0.05255998925661788,6.130899557847693,94.24095885475936,24.107515072368734,,1340.4740947875
2017-05-01,78.3265779128605,15.779110844835776,0.05487880973508667,6.7794914555853385,91.5107732300972,23.405496472449606,,1403.9091771575
2017-05-02,76.65673335494759,15.845017632891567,0.053735508621337254,6.542135449352523,86.21758937328113,22.71089686527579,,1446.447069215
2017-05-03,78.31206106721218,19.711510873362695,0.05716902882567701,6.600208809812099,88.80063766429487,24.369927706160063,,1481.062922945
2017-05-04,89.15336307848756,23.060342602088898,0.07368896541338348,7.162293998208014,95.12327235868031,26.01994189924734,,1553.6362094325
2017-05-05,93.72718123623709,26.067901947520944,0.09354218910528743,7.314371513855203,99.3283457466891,28.353026301072294,,1561.3785529175
2017-05-06,92.3949227521676,27.15375788153631,0.09986727598232724,6.958725579384095,99.09231777809067,28.91127216131403,,1560.1824087225
2017-05-07,93.43412088127853,29.739014542466602,0.1259921792797944,7.033379440349195,102.92844474428382,31.21264636339752,,1557.76680613
2017-05-08,88.3940943353181,28.56148281560497,0.1860521506418645,6.490266133598075,97.98454854910742,29.67103837742316,,1608.8909602375002
2017-05-09,82.46661350711037,28.322949096414682,0.1657916505671313,5.7912957578811515,87.02760857019193,27.960218725020674,,1716.09202533
2017-05-10,88.17474930576346,34.371845816282075,0.1830372497426688,6.436149439313203,93.22119745727186,29.555307741548543,,1753.56629376
2017-05-11,88.5852794182338,30.93233931048641,0.180926950447815,6.34959221754264,92.25532036508395,29.72985627428504,,1836.0762172500001
2017-05-12,87.2635196946647,29.21244489035911,0.19409455837376646,6.167623998298076,87.89014837866847,29.20612236447669,,1746.554111165
2017-05-13,86.00784667111098,27.105029734424452,0.2087644278354314,5.862849237710302,86.05728908614947,27.958809186400362,,1701.97642129
2017-05-14,88.47250957941795,29.103064169965926,0.21612386978591133,6.567469910599725,90.04888565334258,28.517127549660145,,1789.9939521775
2017-05-15,91.53294461971159,26.518232352212962,0.24152966137579757,6.351409581730839,84.62642011954736,28.06710606021082,,1738.3738403325
2017-05-16,89.1310792034746,24.247992028125296,0.3052336963596171,6.046439348372499,87.16928559548833,26.835854978136968,,1731.6258941375002
2017-05-17,86.64601848922025,23.305135440944618,0.38729247508066506,5.752332984478169,81.97585334375205,26.626795775455317,,1806.654266365
2017-05-18,92.8619910036473,26.586859766805123,0.3562673499692173,6.260960339201292,86.69259634335737,29.654125253113765,,1847.5722137075002
2017-05-19,112.66557587622694,27.3676604854493,0.33002563337526697,7.113104850788727,93.96932442443455,31.160869677199067,,1931.10376463
2017-05-20,124.55638080996393,27.174082104413245,0.33788948420477255,7.280726689534914,102.44817127831625,34.10106549132742,,1991.68573065
2017-05-21,135.0423935659479,26.588730997970462,0.33730235284968396,7.240739557976128,99.1268683358087,34.629999576211695,,2032.6765870175
2017-05-22,161.02173695028475,24.359263940218312,0.2990778433701696,8.625017037511356,117.78655810528655,36.48492321794771,,2127.00265536
2017-05-23,161.96290632566897,28.132461838297186,0.32222541906940644,9.5528109674396,132.90388429468376,47.095336527700105,,2198.140521655
2017-05-24,186.4712775829145,32.52480949324896,0.31293097124511937,14.564698115044644,146.78229802181235,50.9642758337479,,2362.6347394875
2017-05-25,190.25739800218062,31.122229996375882,0.26569456352677423,19.274125222330696,133.59774838748754,45.11020198610364,,2523.934297775
2017-05-26,173.85507776677153,27.822768488771622,0.2866007383473657,15.835100892867844,125.2217211436196,40.616808235659285,,2343.4238622025
2017-05-27,146.72627111897495,22.301008534584486,0.2078705098872756,13.056269354862254,103.3621100409918,33.98438343799173,,2063.2308673674997
2017-05-28,170.46375953752013,24.227377444054248,0.22787598587301205,16.075816361876036,111.09010233142075,37.230212341543634,,2193.0130485325
2017-05-29,183.55871493035474,25.14907395654291,0.233124852604372,15.955162010137862,114.54481296638923,41.78666334566014,,2247.6364501
2017-05-30,213.76421670605737,25.43159713961772,0.22089310097059922,17.02893805910348,120.46897211686085,43.14660636439646,,2253.55132596
2017-05-31,227.71485877234238,25.091991878977286,0.22626716729012494,16.86235875862757,132.29064553560522,40.89684011610066,,2249.4002116525
2017-06-01,224.95798871621398,27.787179678901182,0.3016930034341129,16.74836526925675,144.87491399447413,44.34307984157241,,2393.2492736325
2017-06-02,224.00523821811834,27.79859659871325,0.3068470538627862,16.66373555947728,142.39146571937223,44.199341189180224,,2425.6684099825
2017-06-03,222.6612799923941,27.431822004752362,0.2897105605537085,16.263819350676474,147.74029673189867,43.736931230597925,,2523.831000555
2017-06-04,240.98566589683753,27.377180127189202,0.28986485417595026,16.836314847892382,141.99773748215048,42.76681522672233,,2518.59287667
2017-06-05,246.83228635138482,29.715703730748665,0.2907923870158169,17.031068274333116,144.4466556462647,46.17365640622536,,2605.9000539099998
2017-06-06,255.71277085798846,30.13836711335172,0.2842955246784045,17.1399082356336,141.1917183102986,51.52060103868862,,2816.20133411
2017-06-07,259.7670135691906,29.54285160372575,0.2833526604010488,17.604785219723066,146.57251593386792,56.66303656780461,,2786.4358383424997
2017-06-08,256.5357453631487,29.789393417697415,0.28545939541720006,17.13882390899593,143.50093791853902,54.92920970191964,,2746.386332665
2017-06-09,270.7507839681817,30.434203970343095,0.289024074618395,17.289811839543535,147.89300006884326,56.08237048250936,,2826.0885364074998
2017-06-10,307.55466540007575,29.580093568412853,0.26974180281507365,17.892577620568463,149.66369161933835,54.386966049783,,2857.7370782400003
2017-06-11,338.1088909029347,31.780493589055162,0.2664336968461788,20.410226517445995,182.11466174101912,55.37253542557243,,2903.593034505
2017-06-12,374.3720034317335,29.94166060775309,0.25731692928659405,20.30574551872869,178.71008614966942,53.59361158036802,,2783.0081039
2017-06-13,384.75949421466186,29.524313657059132,0.25983520439947877,19.911765955079336,178.92047861939324,51.83616132652735,,2709.72160183
2017-06-14,364.5337975397247,29.896622136865062,0.2729555461678032,18.93889356636549,173.39618185103538,49.69758468790468,,2602.55097414
2017-06-15,315.7045262734065,27.66368441358844,0.23956915967074485,16.089410943360328,150.99584575118695,43.522712736178924,,2319.8330557833333
2017-06-16,347.180676205013,31.292004604049488,0.24776019108956301,17.107794761082417,160.9069494249662,46.842927894096135,,2443.87641635
2017-06-17,358.0565105092173,40.82025291140796,0.25349372035769735,19.77632809594985,173.61560188818194,50.89325239371022,,2562.35439561
2017-06-18,362.64324522238957,42.83594548158831,0.26629681274701733,21.22465936947305,184.10591851403453,51.481150742532044,,2558.578139383333
2017-06-19,356.7098797256722,46.56039989013291,0.2666564335754224,21.375480115794673,196.8804990109957,50.22201496958836,,2554.4250749633334
2017-06-20,348.63785401977947,45.84210898677193,0.3077392443057884,21.061562694318358,191.44256863692829,52.182889825738485,,2672.7396587266667
2017-06-21,326.1374172557013,43.708239885366446,0.2852579925169362,19.411173290624482,182.8610996135921,50.194088841603936,,2688.32336742
2017-06-22,324.9985388642626,45.63277574144254,0.2726174515930008,19.250632367540288,182.55190896707873,49.760814767133695,,2674.29322732
2017-06-23,328.75885332629065,45.806074798422884,0.28569727437326065,19.895071792552425,186.77620979091435,51.02663172653624,,2705.722837136667
2017-06-24,314.0973496986034,43.40676316294592,0.28285772639454027,18.763139641164397,179.35248588470685,48.893952299235536,,2612.039213173333
2017-06-25,284.55357844554084,41.46251102868572,0.26676071228460424,19.585729827409892,170.56495813584218,46.42706269368842,,2529.2567771366666
2017-06-26,248.0207076682564,37.42497646353212,0.24447664485832732,17.423906725167235,155.01964879324376,42.94305968741395,,2424.401476183333
2017-06-27,243.72756689212517,36.80115209983899,0.24106414407384436,16.90586357559911,160.27910401979747,41.14274579074734,,2391.2721364333333
2017-06-28,293.1207320926446,40.82665563387601,0.260815703634717,18.221335312950252,181.69448449304903,45.01658767518217,,2534.65212473
2017-06-29,305.84088934909573,41.008042348914586,0.2602028605934402,18.29580897223641,179.9465870751837,46.61751232247369,,2554.2638715366666
2017-06-30,291.0932349455668,40.23319142363737,0.2529704719460425,18.018922417599974,179.59847478732334,44.83544797696411,,2508.38346005
2017-07-01,266.65648222243533,38.533943959162116,0.2430969435054017,16.870659128885073,172.18759292872636,42.20417030531407,,2443.1853618633336
2017-07-02,271.27883915193206,39.673883261266376,0.24476432949868998,16.943966981214373,169.60319738771562,41.93086286523267,,2451.3202754
2017-07-03,279.6691590019603,45.331906669959665,0.2509810512636375,17.237960219343705,176.92942715116564,43.30612923563435,,2528.77633515
2017-07-04,279.4143603215455,49.524461019208324,0.25522218233089805,17.515908769385103,182.37628759544464,44.529253506229544,,2599.00389339
2017-07-05,262.9671197521941,52.50638848769264,0.25076355125995875,17.302916939111565,198.43832990429541,46.126733902817534,,2576.6908267566664
2017-07-06,266.88987248462587,50.91983800980833,0.24936707113323997,17.369556119983482,214.35844435263044,48.4586314320996,,2592.9819188233328
2017-07-07,250.77220646513365,47.41440492809443,0.2386914083934432,16.810549989263162,197.24832096735804,47.151063280755125,,2536.0328133599996
2017-07-08,240.40391816588865,48.25927804826902,0.22350137235961007,15.707513555620228,199.4141535993218,43.896614717750744,,2513.7934131099996
2017-07-09,243.81691273362043,50.18968271112032,0.23373020389637802,16.229458530519114,203.14623218959426,45.92865794455227,,2539.16571316
2017-07-10,216.68025875988442,46.05935410179658,0.20019780432795245,15.281219400376898,183.9067019750669,42.02206385157445,,2410.2793682633333
2017-07-11,193.39342144233265,43.98144361389376,0.17291550565537628,13.911617276378589,162.83233076276616,37.56359562602592,,2338.908503386667
2017-07-12,207.33098353573675,46.014676792142794,0.184448701876398,17.38375567115153,173.2939839672389,38.67683238975316,,2349.3657098
2017-07-13,208.02599345023071,45.62049597025879,0.19695658016534384,17.971443570530013,172.84575506484148,38.76466391831316,,2361.87288842
2017-07-14,192.8583088047664,42.47691141654947,0.1796808667569916,16.779204257369248,161.39102388382798,35.90235978169268,,2243.767067395
